img_url1,img_url2,prompt,num_questions,seed,question1,question2
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%apple%and%a%green%cup/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%apple%and%a%green%cup/5.png,a blue apple and a green cup,2,5,a blue apple,a green cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%elephant%and%a%red%suitcase/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%elephant%and%a%red%suitcase/8.png,a brown elephant and a red suitcase,2,8,a brown elephant,a red suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%jacket%and%a%black%hat/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%jacket%and%a%black%hat/6.png,a brown jacket and a black hat,2,6,a brown jacket,a black hat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%pen%and%a%yellow%highlighter/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%pen%and%a%yellow%highlighter/9.png,a blue pen and a yellow highlighter,2,9,a blue pen,a yellow highlighter
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cow%and%a%brown%suitcase/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cow%and%a%brown%suitcase/1.png,a red cow and a brown suitcase,2,1,a red cow,a brown suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%blue%vase/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%blue%vase/4.png,a green apple and a blue vase,2,4,a green apple,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%hat%and%a%black%scarf/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%hat%and%a%black%scarf/10.png,a red hat and a black scarf,2,10,a red hat,a black scarf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%suitcase%and%a%red%vase/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%suitcase%and%a%red%vase/6.png,a blue suitcase and a red vase,2,6,a blue suitcase,a red vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%purple%apple%and%a%red%grape/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%purple%apple%and%a%red%grape/5.png,a purple apple and a red grape,2,5,a purple apple,a red grape
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%gray%cat%and%a%black%mouse/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%gray%cat%and%a%black%mouse/6.png,a gray cat and a black mouse,2,6,a gray cat,a black mouse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%stop%sign%and%a%white%line/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%stop%sign%and%a%white%line/10.png,a red stop sign and a white line,2,10,a red stop sign,a white line
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%tree%and%a%brown%grass/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%tree%and%a%brown%grass/5.png,a green tree and a brown grass,2,5,a green tree,a brown grass
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%snake%and%a%brown%log/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%snake%and%a%brown%log/5.png,a green snake and a brown log,2,5,a green snake,a brown log
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%cup%and%a%blue%sheep/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%cup%and%a%blue%sheep/3.png,a brown cup and a blue sheep,2,3,a brown cup,a blue sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%swan%and%a%white%lake/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%swan%and%a%white%lake/5.png,a black swan and a white lake,2,5,a black swan,a white lake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%book%and%a%blue%cake/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%book%and%a%blue%cake/3.png,a red book and a blue cake,2,3,a red book,a blue cake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%suitcase%and%a%blue%vase/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%suitcase%and%a%blue%vase/3.png,a red suitcase and a blue vase,2,3,a red suitcase,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%leaf%and%a%yellow%butterfly/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%leaf%and%a%yellow%butterfly/10.png,a green leaf and a yellow butterfly,2,10,a green leaf,a yellow butterfly
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cylinder%and%a%blue%cube/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cylinder%and%a%blue%cube/6.png,a red cylinder and a blue cube,2,6,a red cylinder,a blue cube
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%horse%and%a%brown%orange/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%horse%and%a%brown%orange/10.png,a red horse and a brown orange,2,10,a red horse,a brown orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%brown%horse/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%brown%horse/8.png,a green apple and a brown horse,2,8,a green apple,a brown horse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%cup%and%a%brown%sheep/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%cup%and%a%brown%sheep/5.png,a blue cup and a brown sheep,2,5,a blue cup,a brown sheep
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%dove%and%a%white%feather/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%dove%and%a%white%feather/8.png,a black dove and a white feather,2,8,a black dove,a white feather
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%bear%and%a%blue%boat/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%bear%and%a%blue%boat/4.png,a brown bear and a blue boat,2,4,a brown bear,a blue boat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%cat%and%a%white%whisker/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%cat%and%a%white%whisker/3.png,a black cat and a white whisker,2,3,a black cat,a white whisker
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%leaf%and%a%green%butterfly/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%leaf%and%a%green%butterfly/9.png,a yellow leaf and a green butterfly,2,9,a yellow leaf,a green butterfly
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%white%cat%and%a%black%paw/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%white%cat%and%a%black%paw/9.png,a white cat and a black paw,2,9,a white cat,a black paw
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%apple%and%a%purple%grape/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%apple%and%a%purple%grape/4.png,a red apple and a purple grape,2,4,a red apple,a purple grape
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%apple%and%a%blue%cup/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%apple%and%a%blue%cup/1.png,a green apple and a blue cup,2,1,a green apple,a blue cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%cat%and%a%brown%orange/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%cat%and%a%brown%orange/8.png,a red cat and a brown orange,2,8,a red cat,a brown orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%bicycle%and%a%blue%helmet/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%bicycle%and%a%blue%helmet/6.png,a red bicycle and a blue helmet,2,6,a red bicycle,a blue helmet
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%pencil%and%a%yellow%eraser/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%pencil%and%a%yellow%eraser/4.png,a red pencil and a yellow eraser,2,4,a red pencil,a yellow eraser
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%apple%and%yellow%bananas/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%apple%and%yellow%bananas/5.png,a red apple and yellow bananas,2,5,a red apple,yellow bananas
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%banana%and%a%brown%bear/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%banana%and%a%brown%bear/6.png,a green banana and a brown bear,2,6,a green banana,a brown bear
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%frog%and%a%green%fly/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%frog%and%a%green%fly/8.png,a yellow frog and a green fly,2,8,a yellow frog,a green fly
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%pen%and%a%blue%highlighter/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%pen%and%a%blue%highlighter/10.png,a yellow pen and a blue highlighter,2,10,a yellow pen,a blue highlighter
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%bench%and%a%red%orange/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%bench%and%a%red%orange/5.png,a green bench and a red orange,2,5,a green bench,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%pink%lipstick%and%a%red%blush/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%pink%lipstick%and%a%red%blush/2.png,a pink lipstick and a red blush,2,2,a pink lipstick,a red blush
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%lipstick%and%a%pink%blush/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%lipstick%and%a%pink%blush/9.png,a red lipstick and a pink blush,2,9,a red lipstick,a pink blush
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%school%bus%and%a%green%bag/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%school%bus%and%a%green%bag/8.png,a red school bus and a green bag,2,8,a red school bus,a green bag
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%boat%and%a%blue%suitcase/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%boat%and%a%blue%suitcase/9.png,a red boat and a blue suitcase,2,9,a red boat,a blue suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%horse%and%a%brown%vase/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%horse%and%a%brown%vase/7.png,a blue horse and a brown vase,2,7,a blue horse,a brown vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%cat%and%a%black%mouse/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%cat%and%a%black%mouse/3.png,a brown cat and a black mouse,2,3,a brown cat,a black mouse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%banana%and%a%green%cow/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%banana%and%a%green%cow/4.png,a brown banana and a green cow,2,4,a brown banana,a green cow
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%apple%and%yellow%bananas/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%apple%and%yellow%bananas/7.png,a red apple and yellow bananas,2,7,a red apple,yellow bananas
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%cow%and%a%blue%cup/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%cow%and%a%blue%cup/5.png,a brown cow and a blue cup,2,5,a brown cow,a blue cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%bird%and%a%blue%bear/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%bird%and%a%blue%bear/7.png,a brown bird and a blue bear,2,7,a brown bird,a blue bear
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%banana%and%a%green%giraffe/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%banana%and%a%green%giraffe/5.png,a brown banana and a green giraffe,2,5,a brown banana,a green giraffe
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%bowl%and%a%red%train/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%bowl%and%a%red%train/7.png,a blue bowl and a red train,2,7,a blue bowl,a red train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%backpack%and%a%red%book/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%backpack%and%a%red%book/7.png,a blue backpack and a red book,2,7,a blue backpack,a red book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%hat%and%a%black%scarf/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%hat%and%a%black%scarf/2.png,a red hat and a black scarf,2,2,a red hat,a black scarf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%backpack%and%a%blue%book/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%backpack%and%a%blue%book/5.png,a red backpack and a blue book,2,5,a red backpack,a blue book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%suitcase%and%a%red%vase/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%suitcase%and%a%red%vase/10.png,a blue suitcase and a red vase,2,10,a blue suitcase,a red vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%white%swan%and%a%black%lake/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%white%swan%and%a%black%lake/10.png,a white swan and a black lake,2,10,a white swan,a black lake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%banana%and%a%red%suitcase/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%banana%and%a%red%suitcase/7.png,a green banana and a red suitcase,2,7,a green banana,a red suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%bicycle%and%a%blue%helmet/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%bicycle%and%a%blue%helmet/3.png,a red bicycle and a blue helmet,2,3,a red bicycle,a blue helmet
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%jay%and%a%blue%parrot/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%jay%and%a%blue%parrot/8.png,a green jay and a blue parrot,2,8,a green jay,a blue parrot
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%yellow%grass%and%a%green%dandelion/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%yellow%grass%and%a%green%dandelion/7.png,a yellow grass and a green dandelion,2,7,a yellow grass,a green dandelion
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%canary%and%a%yellow%bluebird/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%canary%and%a%yellow%bluebird/9.png,a canary and a yellow bluebird,2,9,a canary,a yellow bluebird
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%green%leaf%and%a%yellow%flower/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%green%leaf%and%a%yellow%flower/3.png,a green leaf and a yellow flower,2,3,a green leaf,a yellow flower
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%backpack%and%a%gold%clock/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%backpack%and%a%gold%clock/4.png,a blue backpack and a gold clock,2,4,a blue backpack,a gold clock
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%hat%and%a%red%scarf/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%hat%and%a%red%scarf/9.png,a black hat and a red scarf,2,9,a black hat,a red scarf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%sheep%and%a%blue%vase/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%sheep%and%a%blue%vase/10.png,a brown sheep and a blue vase,2,10,a brown sheep,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%banana%and%a%green%boat/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%banana%and%a%green%boat/7.png,a blue banana and a green boat,2,7,a blue banana,a green boat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%red%bear%and%a%brown%train/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%red%bear%and%a%brown%train/7.png,a red bear and a brown train,2,7,a red bear,a brown train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%blue%backpack%and%a%gold%clock/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%blue%backpack%and%a%gold%clock/9.png,a blue backpack and a gold clock,2,9,a blue backpack,a gold clock
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%squirrel%and%a%brown%nut/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%squirrel%and%a%brown%nut/2.png,a black squirrel and a brown nut,2,2,a black squirrel,a brown nut
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%pen%and%a%blue%ink/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%pen%and%a%blue%ink/4.png,a black pen and a blue ink,2,4,a black pen,a blue ink
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%black%piano%and%a%white%bench/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%black%piano%and%a%white%bench/5.png,a black piano and a white bench,2,5,a black piano,a white bench
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%brown%horse%and%a%red%orange/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%brown%horse%and%a%red%orange/5.png,a brown horse and a red orange,2,5,a brown horse,a red orange
